Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
8.5;0.0;0.0;-17.7;57.7
8.5;0.0;0.0;-17.5;57.7
8.5;0.0;0.0;-17.3;57.7
8.5;0.0;0.0;-17.1;57.7
8.5;0.0;0.0;-16.9;57.7
8.6;0.0;0.0;-16.8;57.9
8.6;0.0;0.0;-16.7;58.4
8.6;0.0;0.0;-16.6;58.9
8.6;0.0;0.0;-16.5;59.7
8.6;0.0;0.0;-16.4;60.4
8.6;0.0;0.0;-16.3;61.4
8.6;0.0;0.0;-16.1;63.0
8.6;0.0;0.0;-16.1;64.2
8.6;0.0;0.0;-15.9;65.4
8.6;0.0;0.0;-15.8;66.5
8.6;0.0;0.0;-15.6;67.7
8.6;0.0;0.0;-15.3;69.6
8.6;-1.0;-1.0;-15.0;70.8
8.6;-1.0;-1.0;-14.8;71.8
8.6;-1.0;-1.0;-14.5;72.6
8.6;-1.0;-1.0;-14.2;73.2
8.6;-1.0;-1.0;-14.1;73.4
8.6;-1.0;-1.0;-13.9;73.1
8.6;-1.0;-1.0;-13.9;72.7
8.6;-1.0;-1.0;-14.1;72.0
8.6;-1.0;-1.0;-14.5;71.0
8.6;-1.0;-1.0;-15.0;70.0
8.6;0.0;0.0;-16.1;68.2
8.6;0.0;0.0;-16.9;67.0
8.6;0.0;0.0;-17.8;65.8
8.6;0.0;0.0;-18.7;64.9
8.6;0.0;0.0;-20.1;63.8
8.6;0.0;0.0;-20.9;63.3
8.6;0.0;0.0;-21.6;63.0
8.6;0.0;0.0;-22.2;63.0
8.6;0.0;0.0;-22.7;63.1
8.6;0.0;0.0;-23.1;63.6
8.6;0.0;0.0;-23.3;64.3
8.6;0.0;0.0;-23.4;65.2
8.6;0.0;0.0;-23.3;66.3
8.6;0.0;0.0;-23.0;67.5
8.6;0.0;0.0;-22.3;69.6
8.6;0.0;0.0;-21.7;70.9
8.6;0.0;0.0;-20.9;72.3
8.6;0.0;0.0;-19.9;73.5
8.6;0.0;0.0;-18.9;74.4
8.6;0.0;0.0;-17.9;75.1
8.6;0.0;0.0;-16.8;75.3
8.6;0.0;0.0;-15.7;75.3
8.6;0.0;0.0;-14.7;75.0
8.6;0.0;0.0;-13.8;74.4
8.6;0.0;0.0;-13.0;73.8
8.7;0.0;0.0;-12.3;73.0
8.7;0.0;0.0;-11.5;71.6
8.7;1.0;1.0;-10.9;70.8
8.7;1.0;1.0;-10.4;70.1
8.7;1.0;1.0;-9.9;69.4
8.7;1.0;1.0;-9.3;68.9
8.7;1.0;1.0;-8.7;68.5
8.7;1.0;1.0;-8.1;67.9
8.7;0.0;0.0;-7.5;67.4
8.7;0.0;0.0;-6.9;66.9
8.7;0.0;0.0;-6.3;66.4
8.7;0.0;0.0;-5.8;65.9
8.7;0.0;0.0;-5.5;65.7
8.7;0.0;0.0;-5.3;65.6
8.7;0.0;0.0;-5.3;65.8
8.7;0.0;0.0;-5.5;66.2
8.7;0.0;0.0;-5.9;66.7
8.7;0.0;0.0;-6.4;67.4
8.7;0.0;0.0;-7.1;68.3
8.7;0.0;0.0;-7.9;69.3
8.7;-1.0;-1.0;-8.7;70.4
8.7;-1.0;-1.0;-10.0;72.2
8.7;-1.0;-1.0;-10.8;73.5
8.7;-1.0;-1.0;-11.6;74.9
8.7;-2.0;-2.0;-12.3;76.3
8.7;-2.0;-2.0;-13.2;78.5
8.7;-2.0;-2.0;-13.6;79.9
8.7;-1.0;-1.0;-14.0;81.2
8.7;-1.0;-1.0;-14.7;82.2
8.7;0.0;0.0;-15.5;83.8
8.7;0.0;0.0;-15.8;84.9
8.7;0.0;0.0;-15.9;86.0
8.7;0.0;0.0;-15.8;87.2
8.7;0.0;0.0;-15.5;88.8
8.7;0.0;0.0;-15.2;89.8
8.7;0.0;0.0;-15.0;90.7
8.7;0.0;0.0;-14.9;91.5
8.7;0.0;0.0;-15.2;92.4
8.7;0.0;0.0;-15.6;92.9
8.7;0.0;0.0;-16.1;93.2
8.7;0.0;0.0;-17.9;93.6
8.7;1.0;1.0;-19.6;93.9
8.7;2.0;2.0;-21.4;93.9
8.7;2.0;2.0;-23.1;93.7
8.7;2.0;2.0;-24.9;93.2
8.7;2.0;2.0;-26.5;92.6
8.8;2.0;2.0;-28.4;91.2
8.8;1.0;1.0;-29.3;89.9
8.8;1.0;1.0;-29.9;88.5
8.8;1.0;1.0;-30.2;86.9
8.8;0.0;0.0;-30.1;85.2
8.8;0.0;0.0;-29.7;83.3
8.8;0.0;0.0;-28.6;80.7
8.8;0.0;0.0;-27.6;79.0
8.8;0.0;0.0;-26.3;77.5
8.8;0.0;0.0;-24.8;76.0
8.8;0.0;0.0;-23.2;74.7
8.8;0.0;0.0;-21.4;73.4
8.8;0.0;0.0;-19.6;72.1
8.8;0.0;0.0;-17.7;71.0
8.8;0.0;0.0;-15.7;69.9
8.8;0.0;0.0;-13.7;69.0
8.8;0.0;0.0;-11.7;68.2
8.8;0.0;0.0;-8.7;67.0
8.8;0.0;0.0;-6.8;66.3
8.8;0.0;0.0;-5.0;65.7
8.8;0.0;0.0;-3.3;65.1
8.8;0.0;0.0;-1.6;64.8
8.8;0.0;0.0;-0.2;64.4
8.8;0.0;0.0;1.2;64.2
8.8;0.0;0.0;2.4;64.0
8.8;0.0;0.0;3.4;64.0
8.8;0.0;0.0;4.3;64.1
8.8;0.0;0.0;5.0;64.2
8.8;-1.0;-1.0;5.5;64.3
8.8;-1.0;-1.0;5.8;64.4
8.8;-1.0;-1.0;5.9;64.6
8.8;-1.0;-1.0;5.8;64.8
8.8;-1.0;-1.0;5.7;64.9
8.8;-1.0;-1.0;5.3;65.1
8.8;0.0;0.0;4.7;65.1
8.8;0.0;0.0;4.0;65.2
8.8;0.0;0.0;3.2;65.3
8.8;0.0;0.0;2.4;65.4
8.8;0.0;0.0;1.5;65.6
8.8;0.0;0.0;0.5;65.7
8.8;0.0;0.0;-0.5;65.9
8.8;0.0;0.0;-1.5;66.2
8.8;0.0;0.0;-3.1;66.7
8.8;0.0;0.0;-4.1;67.0
8.8;0.0;0.0;-5.2;67.2
8.8;0.0;0.0;-6.2;67.5
8.8;0.0;0.0;-7.3;67.7
8.8;0.0;0.0;-8.3;68.0
8.8;0.0;0.0;-9.3;68.2
8.9;0.0;0.0;-10.4;68.5
8.9;0.0;0.0;-11.3;68.8
8.9;0.0;0.0;-12.8;69.4
8.9;0.0;0.0;-13.6;69.8
8.9;0.0;0.0;-14.4;70.1
8.9;0.0;0.0;-15.1;70.4
8.9;0.0;0.0;-15.7;70.7
8.9;0.0;0.0;-16.4;71.0
8.9;0.0;0.0;-16.7;71.2
8.9;0.0;0.0;-16.9;71.4
8.9;0.0;0.0;-17.0;71.5
8.9;0.0;0.0;-16.9;71.6
8.9;0.0;0.0;-16.6;71.6
8.9;0.0;0.0;-16.1;71.6
8.9;0.0;0.0;-15.7;71.5
8.9;0.0;0.0;-15.2;71.3
8.9;0.0;0.0;-14.7;71.2
8.9;0.0;0.0;-14.1;71.0
8.9;0.0;0.0;-13.5;70.8
8.9;0.0;0.0;-12.7;70.5
8.9;0.0;0.0;-12.3;70.4
8.9;0.0;0.0;-11.8;70.2
8.9;0.0;0.0;-11.4;70.1
8.9;0.0;0.0;-11.0;70.0
8.9;0.0;0.0;-10.7;69.9
8.9;0.0;0.0;-10.4;69.7
8.9;0.0;0.0;-10.3;69.6
8.9;0.0;0.0;-10.2;69.5
8.9;0.0;0.0;-10.2;69.5
8.9;0.0;0.0;-10.2;69.4
8.9;0.0;0.0;-10.3;69.4
8.9;0.0;0.0;-10.6;69.3
8.9;0.0;0.0;-10.8;69.3
8.9;0.0;0.0;-11.1;69.2
8.9;0.0;0.0;-11.4;69.2
8.9;0.0;0.0;-11.8;69.2
8.9;0.0;0.0;-12.2;69.1
8.9;0.0;0.0;-12.5;69.1
8.9;0.0;0.0;-12.9;69.0
8.9;0.0;0.0;-13.2;69.0
8.9;0.0;0.0;-13.7;69.0
8.9;0.0;0.0;-14.1;69.0
8.9;0.0;0.0;-14.4;69.1
8.9;0.0;0.0;-14.7;69.1
8.9;0.0;0.0;-15.2;69.2
9.0;0.0;0.0;-15.5;69.3
9.0;0.0;0.0;-15.8;69.4
9.0;0.0;0.0;-16.1;69.4
9.0;0.0;0.0;-16.3;69.5
9.0;0.0;0.0;-16.5;69.5
9.0;0.0;0.0;-16.6;69.5
9.0;0.0;0.0;-16.7;69.6
9.0;0.0;0.0;-16.8;69.6
9.0;0.0;0.0;-16.8;69.7
9.0;0.0;0.0;-16.7;69.8
9.0;0.0;0.0;-16.6;69.8
9.0;0.0;0.0;-16.5;69.9
9.0;0.0;0.0;-16.3;70.0
9.0;0.0;0.0;-16.1;70.0
9.0;0.0;0.0;-15.8;70.2
9.0;0.0;0.0;-15.5;70.3
9.0;0.0;0.0;-15.2;70.4
9.0;0.0;0.0;-14.9;70.6
9.0;0.0;0.0;-14.6;70.8
9.0;0.0;0.0;-14.2;71.0
9.0;0.0;0.0;-13.9;71.2
9.0;0.0;0.0;-13.6;71.4
9.0;0.0;0.0;-13.3;71.6
9.0;0.0;0.0;-13.1;71.8
9.0;0.0;0.0;-12.8;72.0
9.0;0.0;0.0;-12.6;72.2
9.0;0.0;0.0;-12.2;72.5
9.0;0.0;0.0;-12.0;72.7
9.0;0.0;0.0;-11.8;72.9
9.0;0.0;0.0;-11.6;73.1
9.0;0.0;0.0;-11.4;73.4
9.0;0.0;0.0;-11.3;73.8
9.0;0.0;0.0;-11.2;74.0
9.0;0.0;0.0;-11.0;74.3
9.0;0.0;0.0;-10.9;74.6
9.0;0.0;0.0;-10.9;74.9
9.0;0.0;0.0;-10.8;75.1
9.0;0.0;0.0;-10.8;75.5
9.0;0.0;0.0;-10.8;75.7
9.0;0.0;0.0;-10.8;76.0
9.0;0.0;0.0;-10.8;76.3
9.0;0.0;0.0;-10.9;76.6
9.0;0.0;0.0;-10.9;76.8
9.0;0.0;0.0;-11.1;77.2
9.0;0.0;0.0;-11.2;77.3
9.0;0.0;0.0;-11.3;77.5
9.1;0.0;0.0;-11.4;77.8
9.1;0.0;0.0;-11.5;78.2
9.1;0.0;0.0;-11.7;78.7
9.1;0.0;0.0;-11.8;79.1
9.1;0.0;0.0;-11.8;79.5
9.1;0.0;0.0;-11.7;79.8
9.1;0.0;0.0;-11.6;80.3
9.1;0.0;0.0;-11.5;80.6
9.1;0.0;0.0;-11.5;80.8
9.1;0.0;0.0;-11.4;80.9
9.1;0.0;0.0;-11.4;80.8
9.1;0.0;0.0;-11.3;80.7
9.1;0.0;0.0;-11.3;80.5
9.1;0.0;0.0;-11.3;80.2
9.1;0.0;0.0;-11.2;79.9
9.1;0.0;0.0;-11.2;79.6
9.1;0.0;0.0;-11.2;79.2
9.1;0.0;0.0;-11.1;78.8
9.1;0.0;0.0;-11.1;78.5
9.1;0.0;0.0;-11.0;78.2
9.1;0.0;0.0;-10.9;77.9
9.1;0.0;0.0;-10.8;77.5
9.1;0.0;0.0;-10.7;77.1
9.1;0.0;0.0;-10.7;76.6
9.1;0.0;0.0;-10.5;75.9
9.1;0.0;0.0;-10.4;75.4
9.1;0.0;0.0;-10.2;75.0
9.1;0.0;0.0;-10.0;74.5
9.1;0.0;0.0;-9.8;74.0
9.1;0.0;0.0;-9.7;73.7
9.1;0.0;0.0;-9.4;73.3
9.1;0.0;0.0;-9.2;72.9
9.1;0.0;0.0;-8.9;72.6
9.1;0.0;0.0;-8.6;72.3
9.1;0.0;0.0;-8.2;72.0
9.1;0.0;0.0;-7.8;71.8
9.1;0.0;0.0;-7.5;71.7
9.1;0.0;0.0;-7.1;71.5
9.1;0.0;0.0;-6.7;71.4
9.1;0.0;0.0;-6.2;71.4
9.1;0.0;0.0;-5.8;71.4
9.1;0.0;0.0;-5.3;71.4
9.1;0.0;0.0;-4.9;71.3
9.1;0.0;0.0;-4.4;71.3
9.1;0.0;0.0;-4.0;71.3
9.1;0.0;0.0;-3.5;71.4
9.1;0.0;0.0;-3.2;71.3
9.1;0.0;0.0;-2.8;71.5
9.2;0.0;0.0;-2.4;71.5
9.2;0.0;0.0;-2.1;71.6
9.2;0.0;0.0;-1.8;71.7
9.2;0.0;0.0;-1.5;71.8
9.2;0.0;0.0;-1.3;72.0
9.2;0.0;0.0;-1.1;72.2
9.2;0.0;0.0;-0.8;72.3
9.2;0.0;0.0;-0.7;72.5
9.2;0.0;0.0;-0.6;72.7
9.2;0.0;0.0;-0.6;73.0
9.2;0.0;0.0;-0.6;73.2
9.2;0.0;0.0;-0.7;73.5
9.2;0.0;0.0;-0.8;73.8
9.2;-1.0;-1.0;-0.9;74.1
9.2;-1.0;-1.0;-1.1;74.4
9.2;-1.0;-1.0;-1.3;74.9
9.2;-1.0;-1.0;-1.6;75.3
9.2;-1.0;-1.0;-1.8;75.6
9.2;-1.0;-1.0;-2.0;75.9
9.2;-1.0;-1.0;-2.2;76.2
9.2;-1.0;-1.0;-2.4;76.5
9.2;-1.0;-1.0;-2.7;76.9
9.2;-1.0;-1.0;-2.9;77.2
9.2;-1.0;-1.0;-3.1;77.3
9.2;-1.0;-1.0;-3.3;77.5
9.2;-1.0;-1.0;-3.6;77.7
9.2;0.0;0.0;-3.9;77.8
9.2;0.0;0.0;-4.3;78.1
9.2;0.0;0.0;-4.7;78.3
9.2;0.0;0.0;-5.1;78.5
9.2;0.0;0.0;-5.5;78.9
9.2;0.0;0.0;-5.9;79.2
9.2;0.0;0.0;-6.4;79.6
9.2;0.0;0.0;-7.2;80.3
9.2;0.0;0.0;-7.7;80.9
9.2;0.0;0.0;-8.3;81.5
9.2;0.0;0.0;-8.9;82.1
9.2;0.0;0.0;-9.5;82.8
9.2;0.0;0.0;-10.1;83.5
9.2;1.0;1.0;-10.8;84.2
9.2;1.0;1.0;-11.4;85.0
9.2;1.0;1.0;-12.4;86.1
9.2;1.0;1.0;-13.0;86.7
9.2;1.0;1.0;-13.7;87.4
9.2;1.0;1.0;-14.3;87.9
9.2;1.0;1.0;-14.9;88.3
9.2;0.0;0.0;-15.5;88.8
9.3;0.0;0.0;-16.2;89.3
9.3;0.0;0.0;-16.6;89.5
9.3;0.0;0.0;-17.1;89.7
9.3;0.0;0.0;-17.4;89.8
9.3;0.0;0.0;-17.7;89.9
9.3;0.0;0.0;-17.9;90.0
9.3;0.0;0.0;-18.0;89.9
9.3;0.0;0.0;-18.0;89.8
9.3;0.0;0.0;-17.8;89.6
9.3;0.0;0.0;-17.5;89.4
9.3;0.0;0.0;-17.1;89.0
9.3;0.0;0.0;-16.3;88.6
9.3;0.0;0.0;-15.7;88.2
9.3;0.0;0.0;-15.0;87.8
9.3;0.0;0.0;-14.3;87.4
9.3;0.0;0.0;-13.2;86.7
9.3;0.0;0.0;-12.4;86.1
9.3;0.0;0.0;-11.7;85.5
9.3;0.0;0.0;-10.9;84.8
9.3;0.0;0.0;-10.2;84.0
9.3;0.0;0.0;-9.5;83.2
9.3;0.0;0.0;-8.8;82.3
9.3;0.0;0.0;-8.0;81.0
9.3;0.0;0.0;-7.5;80.0
9.3;0.0;0.0;-7.1;79.1
9.3;0.0;0.0;-6.7;78.2
9.3;0.0;0.0;-6.4;77.2
9.3;0.0;0.0;-6.1;76.4
9.3;0.0;0.0;-5.9;75.6
9.3;0.0;0.0;-5.7;74.9
9.3;0.0;0.0;-5.5;74.2
9.3;0.0;0.0;-5.4;73.6
9.3;0.0;0.0;-5.3;73.0
9.3;0.0;0.0;-5.2;72.5
9.3;0.0;0.0;-5.0;71.7
9.3;0.0;0.0;-4.9;71.1
9.3;0.0;0.0;-4.8;70.6
9.3;0.0;0.0;-4.8;70.0
9.3;0.0;0.0;-4.7;69.5
9.3;0.0;0.0;-4.6;68.9
9.3;0.0;0.0;-4.5;68.4
9.3;0.0;0.0;-4.5;67.8
9.3;0.0;0.0;-4.4;67.3
9.3;0.0;0.0;-4.4;66.7
9.3;0.0;0.0;-4.4;66.2
9.3;0.0;0.0;-4.3;65.5
9.4;0.0;0.0;-4.3;65.0
9.4;0.0;0.0;-4.3;64.7
9.4;0.0;0.0;-4.3;64.3
9.4;0.0;0.0;-4.4;64.0
9.4;0.0;0.0;-4.5;63.7
9.4;0.0;0.0;-4.5;63.4
9.4;0.0;0.0;-4.7;63.2
9.4;0.0;0.0;-4.8;63.0
9.4;1.0;1.0;-5.0;62.9
9.4;1.0;1.0;-5.1;62.8
9.4;1.0;1.0;-5.3;62.8
9.4;1.0;1.0;-5.4;62.8
9.4;1.0;1.0;-5.5;62.8
9.4;0.0;0.0;-5.6;62.8
9.4;0.0;0.0;-5.7;63.0
9.4;0.0;0.0;-5.8;63.2
9.4;0.0;0.0;-5.8;63.4
9.4;0.0;0.0;-5.9;63.7
9.4;0.0;0.0;-5.9;64.0
9.4;0.0;0.0;-5.9;64.5
9.4;0.0;0.0;-5.8;65.1
9.4;0.0;0.0;-5.8;65.5
9.4;0.0;0.0;-5.6;66.0
9.4;0.0;0.0;-5.5;66.5
9.4;0.0;0.0;-5.3;66.9
9.4;0.0;0.0;-5.3;67.3
9.4;0.0;0.0;-5.2;67.8
9.4;0.0;0.0;-5.2;68.2
9.4;0.0;0.0;-5.2;68.5
9.4;0.0;0.0;-5.3;68.8
9.4;0.0;0.0;-5.4;69.2
9.4;0.0;0.0;-5.6;69.4
9.4;0.0;0.0;-5.8;69.6
9.4;0.0;0.0;-6.1;69.7
9.4;0.0;0.0;-6.4;69.8
9.4;0.0;0.0;-6.7;69.8
9.4;0.0;0.0;-7.0;69.8
9.4;0.0;0.0;-7.3;69.7
9.4;0.0;0.0;-7.5;69.6
9.4;0.0;0.0;-7.9;69.4
9.4;0.0;0.0;-8.2;69.3
9.4;0.0;0.0;-8.6;69.2
9.4;0.0;0.0;-9.0;69.1
9.4;0.0;0.0;-9.4;69.0
9.4;0.0;0.0;-9.8;68.9
9.4;0.0;0.0;-10.4;68.7
9.4;0.0;0.0;-10.8;68.6
9.4;0.0;0.0;-11.2;68.6
9.4;0.0;0.0;-11.6;68.6
9.5;0.0;0.0;-12.0;68.5
9.5;0.0;0.0;-12.3;68.5
9.5;0.0;0.0;-12.8;68.5
9.5;0.0;0.0;-13.2;68.4
9.5;0.0;0.0;-13.5;68.4
9.5;0.0;0.0;-13.7;68.3
9.5;0.0;0.0;-14.0;68.4
9.5;0.0;0.0;-14.3;68.4
9.5;0.0;0.0;-14.7;68.4
9.5;0.0;0.0;-15.0;68.4
9.5;0.0;0.0;-15.2;68.4
9.5;0.0;0.0;-15.4;68.3
9.5;0.0;0.0;-15.7;68.4
9.5;0.0;0.0;-15.9;68.4
9.5;0.0;0.0;-16.2;68.3
9.5;0.0;0.0;-16.4;68.3
9.5;0.0;0.0;-16.6;68.3
9.5;0.0;0.0;-16.8;68.4
9.5;0.0;0.0;-17.0;68.4
9.5;0.0;0.0;-17.2;68.5
9.5;0.0;0.0;-17.4;68.7
9.5;0.0;0.0;-17.6;68.8
9.5;0.0;0.0;-17.6;69.0
9.5;0.0;0.0;-17.7;69.2
9.5;0.0;0.0;-17.8;69.4
9.5;0.0;0.0;-17.7;69.8
9.5;0.0;0.0;-17.7;70.0
9.5;0.0;0.0;-17.7;70.3
9.5;0.0;0.0;-17.7;70.5
9.5;0.0;0.0;-17.8;70.8
9.5;0.0;0.0;-17.7;71.1
9.5;0.0;0.0;-17.6;71.6
9.5;0.0;0.0;-17.6;71.9
9.5;0.0;0.0;-17.6;72.2
9.5;0.0;0.0;-17.6;72.4
9.5;0.0;0.0;-17.5;72.7
9.5;0.0;0.0;-17.5;72.9
9.5;0.0;0.0;-17.5;73.1
9.5;0.0;0.0;-17.5;73.2
9.5;0.0;0.0;-17.6;73.2
9.5;0.0;0.0;-17.6;73.2
9.5;0.0;0.0;-17.7;73.1
9.5;0.0;0.0;-17.9;73.0
9.5;0.0;0.0;-18.0;72.9
9.5;0.0;0.0;-18.3;72.7
9.5;0.0;0.0;-18.5;72.6
9.5;0.0;0.0;-18.7;72.4
9.5;0.0;0.0;-18.9;72.2
9.5;0.0;0.0;-19.1;72.0
9.6;0.0;0.0;-19.4;71.8
9.6;0.0;0.0;-19.9;71.4
9.6;0.0;0.0;-20.2;71.1
9.6;0.0;0.0;-20.5;71.0
9.6;0.0;0.0;-20.9;70.8
9.6;0.0;0.0;-21.2;70.6
9.6;0.0;0.0;-21.7;70.4
9.6;0.0;0.0;-22.3;70.2
9.6;0.0;0.0;-22.6;70.2
9.6;0.0;0.0;-23.1;70.2
9.6;0.0;0.0;-23.6;70.1
9.6;0.0;0.0;-24.0;70.1
9.6;0.0;0.0;-24.5;70.1
9.6;0.0;0.0;-25.3;70.2
9.6;0.0;0.0;-25.8;70.4
9.6;0.0;0.0;-26.3;70.5
9.6;0.0;0.0;-26.8;70.7
9.6;0.0;0.0;-27.3;70.8
9.6;0.0;0.0;-28.2;71.0
9.6;0.0;0.0;-28.7;71.1
9.6;0.0;0.0;-29.1;71.3
9.6;0.0;0.0;-29.6;71.5
9.6;0.0;0.0;-30.0;71.6
9.6;0.0;0.0;-30.4;71.8
9.6;0.0;0.0;-31.1;72.1
9.6;0.0;0.0;-31.4;72.3
9.6;0.0;0.0;-31.7;72.4
9.6;0.0;0.0;-32.0;72.5
9.6;0.0;0.0;-32.3;72.6
9.6;0.0;0.0;-32.5;72.7
9.6;0.0;0.0;-32.8;72.9
9.6;0.0;0.0;-32.9;72.9
9.6;0.0;0.0;-33.0;73.0
9.6;0.0;0.0;-33.1;73.1
9.6;0.0;0.0;-33.1;73.2
9.6;0.0;0.0;-33.1;73.3
9.6;0.0;0.0;-33.0;73.4
9.6;0.0;0.0;-33.0;73.4
9.6;0.0;0.0;-32.9;73.5
9.6;0.0;0.0;-32.8;73.6
9.6;0.0;0.0;-32.7;73.7
9.6;0.0;0.0;-32.6;73.8
9.6;0.0;0.0;-32.4;74.0
9.6;0.0;0.0;-32.2;74.1
9.6;0.0;0.0;-32.0;74.3
9.6;0.0;0.0;-31.8;74.5
9.6;0.0;0.0;-31.6;74.8
9.7;0.0;0.0;-31.3;75.1
9.7;0.0;0.0;-31.0;75.5
9.7;0.0;0.0;-30.7;75.9
9.7;0.0;0.0;-30.2;76.7
9.7;0.0;0.0;-29.9;77.4
9.7;0.0;0.0;-29.4;78.1
9.7;0.0;0.0;-29.0;78.8
9.7;0.0;0.0;-28.5;79.5
9.7;0.0;0.0;-27.9;80.1
9.7;0.0;0.0;-27.1;81.0
9.7;0.0;0.0;-26.4;81.5
9.7;0.0;0.0;-25.8;82.0
9.7;0.0;0.0;-25.1;82.4
9.7;0.0;0.0;-24.4;82.8
9.7;0.0;0.0;-23.3;83.3
9.7;0.0;0.0;-22.5;83.5
9.7;0.0;0.0;-21.8;83.8
9.7;0.0;0.0;-21.0;84.0
9.7;0.0;0.0;-20.3;84.3
9.7;0.0;0.0;-19.7;84.6
9.7;0.0;0.0;-18.8;85.1
9.7;0.0;0.0;-18.4;85.4
9.7;0.0;0.0;-18.1;85.7
9.7;0.0;0.0;-17.9;86.1
9.7;0.0;0.0;-17.9;86.5
9.7;0.0;0.0;-17.9;87.0
9.7;0.0;0.0;-18.3;87.9
9.7;0.0;0.0;-18.7;88.5
9.7;0.0;0.0;-19.1;89.0
9.7;0.0;0.0;-19.6;89.6
9.7;0.0;0.0;-20.3;90.2
9.7;0.0;0.0;-21.2;91.4
9.7;0.0;0.0;-21.9;92.3
9.7;0.0;0.0;-22.6;93.5
9.7;0.0;0.0;-23.2;94.6
9.7;0.0;0.0;-24.1;96.3
9.7;0.0;0.0;-24.7;97.4
9.7;0.0;0.0;-25.2;98.5
9.7;0.0;0.0;-25.7;99.7
9.7;0.0;0.0;-26.4;101.2
9.7;0.0;0.0;-26.9;102.2
9.7;0.0;0.0;-27.3;103.1
9.8;0.0;0.0;-27.7;103.8
9.8;0.0;0.0;-28.2;105.0
9.8;0.0;0.0;-28.5;105.6
9.8;0.0;0.0;-28.8;106.1
9.8;0.0;0.0;-29.0;106.5
9.8;0.0;0.0;-29.1;107.2
9.8;0.0;0.0;-29.2;107.6
9.8;0.0;0.0;-29.2;107.9
9.8;0.0;0.0;-29.2;108.3
9.8;0.0;0.0;-29.3;108.5
9.8;0.0;0.0;-29.4;108.6
9.8;0.0;0.0;-29.4;108.6
9.8;0.0;0.0;-29.7;108.1
9.8;0.0;0.0;-30.0;107.5
9.8;1.0;1.0;-30.6;106.3
9.8;1.0;1.0;-31.2;104.8
9.8;1.0;1.0;-32.1;102.9
9.8;1.0;1.0;-33.6;99.3
9.8;1.0;1.0;-34.7;96.6
9.8;1.0;1.0;-35.8;93.8
9.8;1.0;1.0;-36.8;91.2
9.8;1.0;1.0;-37.6;88.9
9.8;0.0;0.0;-38.2;87.2
9.8;0.0;0.0;-38.5;86.2
9.8;0.0;0.0;-38.3;86.2
9.8;0.0;0.0;-37.8;87.1
9.8;-1.0;-1.0;-37.0;88.3
9.8;-1.0;-1.0;-36.0;89.9
9.8;-2.0;-2.0;-34.1;92.6
9.8;-2.0;-2.0;-32.7;94.2
9.8;-2.0;-2.0;-31.2;95.5
9.8;-2.0;-2.0;-29.8;96.2
9.8;-2.0;-2.0;-27.6;96.2
9.8;-1.0;-1.0;-26.2;95.5
9.8;-1.0;-1.0;-25.8;94.5
9.8;0.0;0.0;-25.2;92.8
9.8;0.0;0.0;-24.0;90.1
9.8;0.0;0.0;-23.1;88.4
9.8;0.0;0.0;-22.1;86.7
9.8;0.0;0.0;-21.0;85.2
9.8;0.0;0.0;-20.0;84.1
9.8;0.0;0.0;-18.7;82.5
9.8;0.0;0.0;-17.9;81.5
9.8;0.0;0.0;-17.2;80.5
9.8;0.0;0.0;-16.6;79.2
9.8;0.0;0.0;-16.0;77.9
9.9;0.0;0.0;-16.1;76.0
9.9;1.0;1.0;-16.6;73.6
9.9;2.0;2.0;-17.3;69.6
9.9;3.0;3.0;-17.8;66.8
9.9;3.0;3.0;-18.3;64.2
9.9;2.0;2.0;-19.0;62.0
9.9;2.0;2.0;-19.9;60.4
9.9;1.0;1.0;-21.0;59.4
9.9;1.0;1.0;-22.2;59.2
9.9;1.0;1.0;-23.4;59.9
9.9;0.0;0.0;-24.6;61.1
9.9;0.0;0.0;-25.5;62.5
9.9;0.0;0.0;-26.0;64.4
9.9;0.0;0.0;-25.7;65.1
9.9;0.0;0.0;-25.1;65.3
9.9;0.0;0.0;-24.1;65.2
9.9;0.0;0.0;-22.9;64.7
9.9;0.0;0.0;-21.0;64.3
9.9;0.0;0.0;-19.6;64.2
9.9;-1.0;-1.0;-18.2;64.6
9.9;-1.0;-1.0;-16.7;65.3
9.9;-1.0;-1.0;-15.0;66.5
9.9;-1.0;-1.0;-12.1;68.3
9.9;-1.0;-1.0;-10.1;69.5
9.9;-1.0;-1.0;-7.8;70.5
9.9;-1.0;-1.0;-5.5;71.2
9.9;-1.0;-1.0;-3.2;71.5
9.9;-1.0;-1.0;-1.0;71.6
9.9;0.0;0.0;0.9;71.5
9.9;0.0;0.0;2.6;71.4
9.9;0.0;0.0;3.8;71.2
9.9;0.0;0.0;4.7;71.1
9.9;0.0;0.0;5.2;71.1
9.9;0.0;0.0;5.2;71.2
9.9;0.0;0.0;5.0;71.5
9.9;0.0;0.0;4.5;72.0
9.9;0.0;0.0;3.8;72.6
9.9;0.0;0.0;2.9;73.4
9.9;0.0;0.0;1.9;74.2
9.9;0.0;0.0;0.9;75.0
9.9;0.0;0.0;-0.1;75.7
9.9;0.0;0.0;-1.1;76.3
9.9;0.0;0.0;-2.6;76.8
9.9;0.0;0.0;-3.4;77.0
9.9;0.0;0.0;-4.2;77.1
9.9;0.0;0.0;-4.8;77.2
9.9;0.0;0.0;-5.3;77.4
10.0;0.0;0.0;-5.6;77.7
10.0;0.0;0.0;-5.8;78.0
