Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
5.8;0.0;0.0;-15.4;69.6
5.8;0.0;0.0;-15.4;69.5
5.8;0.0;0.0;-15.3;69.4
5.8;0.0;0.0;-15.3;69.4
5.8;0.0;0.0;-15.2;69.3
5.8;0.0;0.0;-15.2;69.3
5.8;0.0;0.0;-15.1;69.3
5.8;0.0;0.0;-15.1;69.3
5.8;0.0;0.0;-15.1;69.2
5.8;0.0;0.0;-15.1;69.2
5.8;0.0;0.0;-15.1;69.3
5.8;0.0;0.0;-15.1;69.3
5.8;0.0;0.0;-15.1;69.2
5.9;0.0;0.0;-15.1;69.2
5.9;0.0;0.0;-15.1;69.2
5.9;0.0;0.0;-15.1;69.2
5.9;0.0;0.0;-15.1;69.2
5.9;0.0;0.0;-15.1;69.3
5.9;0.0;0.0;-15.1;69.3
5.9;0.0;0.0;-15.1;69.3
5.9;0.0;0.0;-15.1;69.3
5.9;0.0;0.0;-15.1;69.4
5.9;0.0;0.0;-15.1;69.5
5.9;0.0;0.0;-15.1;69.5
5.9;0.0;0.0;-15.1;69.5
5.9;0.0;0.0;-15.1;69.6
5.9;0.0;0.0;-15.1;69.6
5.9;0.0;0.0;-15.1;69.7
5.9;0.0;0.0;-15.1;69.7
5.9;0.0;0.0;-15.2;69.8
5.9;0.0;0.0;-15.2;69.9
5.9;0.0;0.0;-15.2;69.9
5.9;0.0;0.0;-15.2;69.9
5.9;0.0;0.0;-15.2;69.9
5.9;0.0;0.0;-15.2;69.9
5.9;0.0;0.0;-15.3;70.0
5.9;0.0;0.0;-15.3;70.0
5.9;0.0;0.0;-15.3;70.0
5.9;0.0;0.0;-15.3;70.0
5.9;0.0;0.0;-15.3;70.0
5.9;0.0;0.0;-15.3;70.1
5.9;0.0;0.0;-15.3;70.2
5.9;0.0;0.0;-15.3;70.1
5.9;0.0;0.0;-15.3;70.1
5.9;0.0;0.0;-15.4;70.2
5.9;0.0;0.0;-15.4;70.2
5.9;0.0;0.0;-15.4;70.2
5.9;0.0;0.0;-15.4;70.2
5.9;0.0;0.0;-15.5;70.2
5.9;0.0;0.0;-15.5;70.2
5.9;0.0;0.0;-15.6;70.4
5.9;0.0;0.0;-15.6;70.4
5.9;0.0;0.0;-15.6;70.4
5.9;0.0;0.0;-15.6;70.5
5.9;0.0;0.0;-15.7;70.5
5.9;0.0;0.0;-15.7;70.5
5.9;0.0;0.0;-15.7;70.5
5.9;0.0;0.0;-15.8;70.5
5.9;0.0;0.0;-15.9;70.5
6.0;0.0;0.0;-15.9;70.5
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.5
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.4
6.0;0.0;0.0;-15.9;70.3
6.0;0.0;0.0;-15.8;70.3
6.0;0.0;0.0;-15.8;70.3
6.0;0.0;0.0;-15.8;70.4
6.0;0.0;0.0;-15.8;70.4
6.0;0.0;0.0;-15.8;70.4
6.0;0.0;0.0;-15.7;70.5
6.0;0.0;0.0;-15.7;70.5
6.0;0.0;0.0;-15.7;70.6
6.0;0.0;0.0;-15.6;70.5
6.0;0.0;0.0;-15.6;70.5
6.0;0.0;0.0;-15.6;70.6
6.0;0.0;0.0;-15.6;70.6
6.0;0.0;0.0;-15.6;70.6
6.0;0.0;0.0;-15.6;70.6
6.0;0.0;0.0;-15.6;70.6
6.0;0.0;0.0;-15.6;70.6
6.0;0.0;0.0;-15.5;70.5
6.0;0.0;0.0;-15.5;70.5
6.0;0.0;0.0;-15.5;70.5
6.0;0.0;0.0;-15.5;70.5
6.0;0.0;0.0;-15.5;70.5
6.0;0.0;0.0;-15.5;70.4
6.0;0.0;0.0;-15.4;70.4
6.0;0.0;0.0;-15.4;70.4
6.0;0.0;0.0;-15.3;70.3
6.0;0.0;0.0;-15.3;70.3
6.0;0.0;0.0;-15.3;70.2
6.0;0.0;0.0;-15.4;70.1
6.0;0.0;0.0;-15.4;70.1
6.0;0.0;0.0;-15.4;70.1
6.0;0.0;0.0;-15.4;70.1
6.0;0.0;0.0;-15.4;70.0
6.0;0.0;0.0;-15.4;70.0
6.0;0.0;0.0;-15.3;70.1
6.1;0.0;0.0;-15.3;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.1;70.0
6.1;0.0;0.0;-15.1;70.0
6.1;0.0;0.0;-15.0;70.0
6.1;0.0;0.0;-15.0;70.0
6.1;0.0;0.0;-15.0;70.0
6.1;0.0;0.0;-15.0;70.0
6.1;0.0;0.0;-14.9;70.0
6.1;0.0;0.0;-15.0;70.1
6.1;0.0;0.0;-15.0;70.1
6.1;0.0;0.0;-15.0;70.1
6.1;0.0;0.0;-15.0;70.1
6.1;0.0;0.0;-15.0;70.1
6.1;0.0;0.0;-15.0;70.1
6.1;0.0;0.0;-15.1;70.0
6.1;0.0;0.0;-15.1;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.1;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.2;70.0
6.1;0.0;0.0;-15.3;70.0
6.1;0.0;0.0;-15.3;70.0
6.1;0.0;0.0;-15.3;69.9
6.1;0.0;0.0;-15.4;69.9
6.1;0.0;0.0;-15.4;69.9
6.1;0.0;0.0;-15.4;70.0
6.1;0.0;0.0;-15.4;70.0
6.1;0.0;0.0;-15.4;70.0
6.1;0.0;0.0;-15.4;70.1
6.1;0.0;0.0;-15.4;70.1
6.1;0.0;0.0;-15.4;70.1
6.1;0.0;0.0;-15.5;70.1
6.1;0.0;0.0;-15.5;70.2
6.1;0.0;0.0;-15.5;70.3
6.1;0.0;0.0;-15.5;70.3
6.1;0.0;0.0;-15.5;70.3
6.1;0.0;0.0;-15.5;70.3
6.1;0.0;0.0;-15.6;70.4
6.2;0.0;0.0;-15.6;70.3
6.2;0.0;0.0;-15.6;70.3
6.2;0.0;0.0;-15.7;70.3
6.2;0.0;0.0;-15.7;70.3
6.2;0.0;0.0;-15.7;70.3
6.2;0.0;0.0;-15.7;70.3
6.2;0.0;0.0;-15.6;70.2
6.2;0.0;0.0;-15.6;70.2
6.2;0.0;0.0;-15.6;70.2
6.2;0.0;0.0;-15.6;70.2
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.0
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.0
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.1
6.2;0.0;0.0;-15.6;70.2
6.2;0.0;0.0;-15.6;70.2
6.2;0.0;0.0;-15.5;70.2
6.2;0.0;0.0;-15.5;70.2
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.4;70.3
6.2;0.0;0.0;-15.5;70.3
6.2;0.0;0.0;-15.5;70.3
6.2;0.0;0.0;-15.6;70.3
6.2;0.0;0.0;-15.6;70.3
6.2;0.0;0.0;-15.6;70.3
6.2;0.0;0.0;-15.6;70.3
6.2;0.0;0.0;-15.5;70.3
6.2;0.0;0.0;-15.5;70.2
6.2;0.0;0.0;-15.5;70.2
6.2;0.0;0.0;-15.5;70.2
6.2;0.0;0.0;-15.5;70.2
6.2;0.0;0.0;-15.6;70.1
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.7;69.9
6.3;0.0;0.0;-15.7;69.9
6.3;0.0;0.0;-15.7;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.7;70.0
6.3;0.0;0.0;-15.7;70.0
6.3;0.0;0.0;-15.7;69.9
6.3;0.0;0.0;-15.7;69.9
6.3;0.0;0.0;-15.7;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.6;69.9
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.6;70.0
6.3;0.0;0.0;-15.5;70.0
6.3;0.0;0.0;-15.5;70.0
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;69.8
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;69.8
6.3;0.0;0.0;-15.5;69.8
6.3;0.0;0.0;-15.5;69.9
6.3;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.7
6.4;0.0;0.0;-15.5;69.7
6.4;0.0;0.0;-15.5;69.7
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.3;69.8
6.4;0.0;0.0;-15.3;69.7
6.4;0.0;0.0;-15.4;69.7
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.4;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.6;69.8
6.4;0.0;0.0;-15.7;69.8
6.4;0.0;0.0;-15.7;69.8
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.7;70.0
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.6;69.9
6.4;0.0;0.0;-15.6;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.8
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.5;69.9
6.4;0.0;0.0;-15.4;69.9
6.4;0.0;0.0;-15.4;69.9
6.5;0.0;0.0;-15.4;69.9
6.5;0.0;0.0;-15.4;69.9
6.5;0.0;0.0;-15.4;69.9
6.5;0.0;0.0;-15.4;69.9
6.5;0.0;0.0;-15.4;69.8
6.5;0.0;0.0;-15.4;69.8
6.5;0.0;0.0;-15.4;69.8
6.5;0.0;0.0;-15.4;69.8
6.5;0.0;0.0;-15.4;69.8
6.5;0.0;0.0;-15.5;69.8
6.5;0.0;0.0;-15.5;69.7
6.5;0.0;0.0;-15.5;69.7
6.5;0.0;0.0;-15.5;69.7
6.5;0.0;0.0;-15.5;69.7
6.5;0.0;0.0;-15.5;69.7
6.5;0.0;0.0;-15.5;69.6
6.5;0.0;0.0;-15.5;69.6
6.5;0.0;0.0;-15.5;69.7
6.5;0.0;0.0;-15.6;69.7
6.5;0.0;0.0;-15.6;69.7
6.5;0.0;0.0;-15.6;69.7
6.5;0.0;0.0;-15.6;69.8
6.5;0.0;0.0;-15.7;69.7
6.5;0.0;0.0;-15.7;69.7
6.5;0.0;0.0;-15.7;69.8
6.5;0.0;0.0;-15.8;69.8
6.5;0.0;0.0;-15.8;69.8
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.8;70.0
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.9;69.9
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.9;69.9
6.5;0.0;0.0;-15.8;69.9
6.5;0.0;0.0;-15.8;69.8
6.5;0.0;0.0;-15.9;69.9
6.5;0.0;0.0;-15.9;69.9
6.5;0.0;0.0;-15.9;69.8
6.5;0.0;0.0;-15.8;69.8
6.5;0.0;0.0;-15.8;69.8
6.5;0.0;0.0;-15.8;69.8
6.5;0.0;0.0;-15.8;69.8
6.6;0.0;0.0;-15.7;69.7
6.6;0.0;0.0;-15.7;69.8
6.6;0.0;0.0;-15.7;69.7
6.6;0.0;0.0;-15.6;69.7
6.6;0.0;0.0;-15.6;69.8
6.6;0.0;0.0;-15.6;69.8
6.6;0.0;0.0;-15.5;69.8
6.6;0.0;0.0;-15.5;69.8
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.8
6.6;0.0;0.0;-15.5;69.8
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.8
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;69.9
6.6;0.0;0.0;-15.5;70.0
6.6;0.0;0.0;-15.5;70.0
6.6;0.0;0.0;-15.5;70.1
6.6;0.0;0.0;-15.5;70.1
6.6;0.0;0.0;-15.6;70.0
6.6;0.0;0.0;-15.7;70.1
6.6;0.0;0.0;-15.7;70.0
6.6;0.0;0.0;-15.8;70.0
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.9;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.9;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.1
6.6;0.0;0.0;-15.8;70.0
6.6;0.0;0.0;-15.8;70.0
6.6;0.0;0.0;-15.8;70.0
6.6;0.0;0.0;-15.8;70.0
6.6;0.0;0.0;-15.8;69.9
6.6;0.0;0.0;-15.8;69.9
6.7;0.0;0.0;-15.8;69.9
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.8;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.8;70.0
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.8;70.0
6.7;0.0;0.0;-15.8;70.0
6.7;0.0;0.0;-15.7;70.1
6.7;0.0;0.0;-15.7;70.1
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.7;70.0
6.7;0.0;0.0;-15.7;69.9
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.6;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.7;0.0;0.0;-15.7;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.5;69.9
6.8;0.0;0.0;-15.5;69.9
6.8;0.0;0.0;-15.4;69.8
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.3;69.9
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.4;69.9
6.8;0.0;0.0;-15.5;69.8
6.8;0.0;0.0;-15.5;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.7;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.8
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.5;69.8
6.8;0.0;0.0;-15.6;69.9
6.8;0.0;0.0;-15.5;69.9
6.8;0.0;0.0;-15.5;69.9
6.8;0.0;0.0;-15.5;70.0
6.8;0.0;0.0;-15.5;70.0
6.8;0.0;0.0;-15.5;70.1
6.8;0.0;0.0;-15.6;70.2
6.8;0.0;0.0;-15.5;70.2
6.8;0.0;0.0;-15.5;70.2
6.8;0.0;0.0;-15.5;70.3
6.9;0.0;0.0;-15.6;70.3
6.9;0.0;0.0;-15.6;70.3
6.9;0.0;0.0;-15.6;70.3
6.9;0.0;0.0;-15.7;70.3
6.9;0.0;0.0;-15.7;70.2
6.9;0.0;0.0;-15.7;70.2
6.9;0.0;0.0;-15.7;70.2
6.9;0.0;0.0;-15.7;70.1
6.9;0.0;0.0;-15.8;70.1
6.9;0.0;0.0;-15.8;70.1
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.1
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.8;70.0
6.9;0.0;0.0;-15.7;70.0
6.9;0.0;0.0;-15.7;70.0
6.9;0.0;0.0;-15.7;70.0
6.9;0.0;0.0;-15.7;70.1
6.9;0.0;0.0;-15.6;70.0
6.9;0.0;0.0;-15.6;70.0
6.9;0.0;0.0;-15.6;70.0
6.9;0.0;0.0;-15.6;70.0
6.9;0.0;0.0;-15.6;70.0
6.9;0.0;0.0;-15.6;69.9
6.9;0.0;0.0;-15.6;69.9
6.9;0.0;0.0;-15.6;69.9
6.9;0.0;0.0;-15.7;69.9
6.9;0.0;0.0;-15.7;69.9
6.9;0.0;0.0;-15.7;69.8
6.9;0.0;0.0;-15.7;69.8
6.9;0.0;0.0;-15.7;69.8
6.9;0.0;0.0;-15.7;69.8
6.9;0.0;0.0;-15.8;69.7
6.9;0.0;0.0;-15.8;69.7
6.9;0.0;0.0;-15.8;69.7
6.9;0.0;0.0;-15.8;69.7
6.9;0.0;0.0;-15.8;69.7
6.9;0.0;0.0;-15.7;69.7
6.9;0.0;0.0;-15.8;69.6
6.9;0.0;0.0;-15.8;69.6
7.0;0.0;0.0;-15.8;69.6
7.0;0.0;0.0;-15.8;69.6
7.0;0.0;0.0;-15.8;69.6
7.0;0.0;0.0;-15.8;69.6
7.0;0.0;0.0;-15.7;69.6
7.0;0.0;0.0;-15.7;69.6
7.0;0.0;0.0;-15.7;69.7
7.0;0.0;0.0;-15.7;69.7
7.0;0.0;0.0;-15.7;69.7
7.0;0.0;0.0;-15.6;69.7
7.0;0.0;0.0;-15.6;69.7
7.0;0.0;0.0;-15.6;69.8
7.0;0.0;0.0;-15.6;69.8
7.0;0.0;0.0;-15.6;69.8
7.0;0.0;0.0;-15.6;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.8
7.0;0.0;0.0;-15.7;69.9
7.0;0.0;0.0;-15.7;69.9
7.0;0.0;0.0;-15.6;69.9
7.0;0.0;0.0;-15.6;69.9
7.0;0.0;0.0;-15.6;69.9
7.0;0.0;0.0;-15.6;70.0
7.0;0.0;0.0;-15.6;70.0
7.0;0.0;0.0;-15.6;70.0
7.0;0.0;0.0;-15.5;69.9
7.0;0.0;0.0;-15.5;69.9
7.0;0.0;0.0;-15.4;69.9
7.0;0.0;0.0;-15.4;69.8
7.0;0.0;0.0;-15.3;69.8
7.0;0.0;0.0;-15.3;69.7
7.0;0.0;0.0;-15.3;69.7
7.0;0.0;0.0;-15.3;69.7
7.0;0.0;0.0;-15.3;69.7
7.0;0.0;0.0;-15.2;69.6
7.0;0.0;0.0;-15.3;69.6
7.0;0.0;0.0;-15.3;69.6
7.0;0.0;0.0;-15.3;69.5
7.0;0.0;0.0;-15.4;69.4
7.0;0.0;0.0;-15.5;69.4
7.0;0.0;0.0;-15.6;69.4
7.0;0.0;0.0;-15.7;69.4
7.1;0.0;0.0;-15.9;69.4
7.1;0.0;0.0;-16.0;69.5
7.1;0.0;0.0;-16.2;69.4
7.1;0.0;0.0;-16.3;69.4
7.1;0.0;0.0;-16.4;69.5
7.1;0.0;0.0;-16.5;69.5
7.1;0.0;0.0;-16.6;69.5
7.1;0.0;0.0;-16.7;69.5
7.1;0.0;0.0;-16.8;69.5
7.1;0.0;0.0;-16.9;69.6
7.1;0.0;0.0;-16.9;69.6
7.1;0.0;0.0;-16.9;69.6
7.1;0.0;0.0;-17.0;69.7
7.1;0.0;0.0;-17.0;69.8
7.1;0.0;0.0;-17.1;69.8
7.1;0.0;0.0;-17.0;69.9
7.1;0.0;0.0;-17.0;69.9
7.1;0.0;0.0;-17.0;69.8
7.1;0.0;0.0;-16.9;69.8
7.1;0.0;0.0;-16.9;69.9
7.1;0.0;0.0;-16.8;69.9
7.1;0.0;0.0;-16.8;70.0
7.1;0.0;0.0;-16.7;69.9
7.1;0.0;0.0;-16.6;69.9
7.1;0.0;0.0;-16.5;69.9
7.1;0.0;0.0;-16.4;69.9
7.1;0.0;0.0;-16.3;69.9
7.1;0.0;0.0;-16.2;69.8
7.1;0.0;0.0;-16.1;69.8
7.1;0.0;0.0;-16.0;69.8
7.1;0.0;0.0;-15.9;69.8
7.1;0.0;0.0;-15.8;69.8
7.1;0.0;0.0;-15.8;69.8
7.1;0.0;0.0;-15.7;69.8
7.1;0.0;0.0;-15.7;69.8
7.1;0.0;0.0;-15.6;69.8
7.1;0.0;0.0;-15.6;69.8
7.1;0.0;0.0;-15.5;69.8
7.1;0.0;0.0;-15.5;69.8
7.1;0.0;0.0;-15.5;69.9
7.1;0.0;0.0;-15.4;69.9
7.1;0.0;0.0;-15.4;69.9
7.1;0.0;0.0;-15.4;69.9
7.1;0.0;0.0;-15.3;70.0
7.1;0.0;0.0;-15.3;70.0
7.1;0.0;0.0;-15.3;70.1
7.2;0.0;0.0;-15.3;70.1
7.2;0.0;0.0;-15.3;70.1
7.2;0.0;0.0;-15.4;70.1
7.2;0.0;0.0;-15.4;70.0
7.2;0.0;0.0;-15.4;70.1
7.2;0.0;0.0;-15.4;70.1
7.2;0.0;0.0;-15.4;70.1
7.2;0.0;0.0;-15.5;70.1
7.2;0.0;0.0;-15.5;70.1
7.2;0.0;0.0;-15.5;70.1
7.2;0.0;0.0;-15.6;70.0
7.2;0.0;0.0;-15.6;70.0
7.2;0.0;0.0;-15.6;70.1
7.2;0.0;0.0;-15.7;70.1
7.2;0.0;0.0;-15.7;70.1
7.2;0.0;0.0;-15.7;70.1
7.2;0.0;0.0;-15.7;70.1
7.2;0.0;0.0;-15.7;70.1
7.2;0.0;0.0;-15.7;70.1
7.2;0.0;0.0;-15.7;70.2
7.2;0.0;0.0;-15.7;70.2
7.2;0.0;0.0;-15.6;70.1
7.2;0.0;0.0;-15.6;70.1
7.2;0.0;0.0;-15.6;70.1
7.2;0.0;0.0;-15.6;70.0
7.2;0.0;0.0;-15.6;70.0
7.2;0.0;0.0;-15.6;70.1
7.2;0.0;0.0;-15.6;70.0
7.2;0.0;0.0;-15.6;70.1
7.2;0.0;0.0;-15.5;70.1
7.2;0.0;0.0;-15.5;70.2
7.2;0.0;0.0;-15.5;70.2
7.2;0.0;0.0;-15.5;70.2
7.2;0.0;0.0;-15.5;70.1
7.2;0.0;0.0;-15.5;70.1
7.2;0.0;0.0;-15.4;70.1
7.2;0.0;0.0;-15.4;70.1
7.2;0.0;0.0;-15.4;70.2
7.2;0.0;0.0;-15.4;70.2
7.2;0.0;0.0;-15.4;70.2
7.2;0.0;0.0;-15.4;70.2
7.2;0.0;0.0;-15.4;70.2
7.2;0.0;0.0;-15.4;70.3
7.2;0.0;0.0;-15.4;70.3
7.2;0.0;0.0;-15.4;70.3
7.3;0.0;0.0;-15.4;70.3
7.3;0.0;0.0;-15.4;70.3
7.3;0.0;0.0;-15.4;70.4
7.3;0.0;0.0;-15.5;70.3
7.3;0.0;0.0;-15.5;70.3
7.3;0.0;0.0;-15.5;70.3
7.3;0.0;0.0;-15.6;70.4
