Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
6.0;0.0;0.0;-30.8;147.5
6.0;0.0;0.0;-30.8;147.5
6.0;0.0;0.0;-30.8;147.5
6.0;0.0;0.0;-30.8;147.5
6.0;0.0;0.0;-30.7;147.6
6.0;0.0;0.0;-30.7;147.6
6.0;0.0;0.0;-30.7;147.5
6.0;0.0;0.0;-30.6;147.5
6.0;0.0;0.0;-30.6;147.5
6.0;0.0;0.0;-30.6;147.4
6.0;0.0;0.0;-30.6;147.4
6.0;0.0;0.0;-30.6;147.4
6.0;0.0;0.0;-30.7;147.3
6.0;0.0;0.0;-30.7;147.3
6.0;0.0;0.0;-30.7;147.3
6.0;0.0;0.0;-30.7;147.3
6.0;0.0;0.0;-30.6;147.2
6.0;0.0;0.0;-30.7;147.2
6.0;0.0;0.0;-30.6;147.2
6.0;0.0;0.0;-30.6;147.3
6.0;0.0;0.0;-30.7;147.2
6.0;0.0;0.0;-30.7;147.2
6.0;0.0;0.0;-30.7;147.1
6.0;0.0;0.0;-30.7;147.2
6.0;0.0;0.0;-30.7;147.2
6.0;0.0;0.0;-30.8;147.2
6.0;0.0;0.0;-30.8;147.2
6.0;0.0;0.0;-30.9;147.1
6.0;0.0;0.0;-30.9;147.1
6.0;0.0;0.0;-30.9;147.2
6.0;0.0;0.0;-30.9;147.2
6.0;0.0;0.0;-30.9;147.2
6.0;0.0;0.0;-30.9;147.2
6.0;0.0;0.0;-30.9;147.2
6.0;0.0;0.0;-30.9;147.3
6.0;0.0;0.0;-31.0;147.3
6.0;0.0;0.0;-31.0;147.3
6.0;0.0;0.0;-31.0;147.3
6.0;0.0;0.0;-31.0;147.4
6.0;0.0;0.0;-31.0;147.5
6.1;0.0;0.0;-31.0;147.5
6.1;0.0;0.0;-30.9;147.6
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.5
6.1;0.0;0.0;-30.9;147.4
6.1;0.0;0.0;-30.9;147.3
6.1;0.0;0.0;-30.9;147.3
6.1;0.0;0.0;-30.9;147.3
6.1;0.0;0.0;-30.8;147.3
6.1;0.0;0.0;-30.8;147.3
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.7;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.3
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.7;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.5
6.1;0.0;0.0;-30.8;147.5
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.5
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.8;147.4
6.1;0.0;0.0;-30.9;147.4
6.1;0.0;0.0;-30.9;147.3
6.1;0.0;0.0;-30.9;147.4
6.1;0.0;0.0;-30.9;147.3
6.1;0.0;0.0;-30.9;147.3
6.2;0.0;0.0;-30.9;147.3
6.2;0.0;0.0;-30.9;147.4
6.2;0.0;0.0;-30.8;147.3
6.2;0.0;0.0;-30.8;147.3
6.2;0.0;0.0;-30.8;147.4
6.2;0.0;0.0;-30.8;147.4
6.2;0.0;0.0;-30.8;147.5
6.2;0.0;0.0;-30.9;147.5
6.2;0.0;0.0;-30.8;147.5
6.2;0.0;0.0;-30.8;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.8;147.6
6.2;0.0;0.0;-30.8;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.7;147.6
6.2;0.0;0.0;-30.8;147.6
6.2;0.0;0.0;-30.7;147.5
6.2;0.0;0.0;-30.7;147.5
6.2;0.0;0.0;-30.7;147.4
6.2;0.0;0.0;-30.7;147.4
6.2;0.0;0.0;-30.8;147.3
6.2;0.0;0.0;-30.8;147.3
6.2;0.0;0.0;-30.9;147.3
6.2;0.0;0.0;-30.9;147.4
6.2;0.0;0.0;-30.9;147.4
6.2;0.0;0.0;-30.9;147.4
6.2;0.0;0.0;-30.9;147.4
6.2;0.0;0.0;-30.9;147.4
6.2;0.0;0.0;-31.0;147.3
6.2;0.0;0.0;-31.1;147.3
6.2;0.0;0.0;-31.1;147.3
6.2;0.0;0.0;-31.1;147.3
6.2;0.0;0.0;-31.1;147.2
6.2;0.0;0.0;-31.1;147.2
6.2;0.0;0.0;-31.1;147.3
6.2;0.0;0.0;-31.0;147.3
6.3;0.0;0.0;-31.1;147.3
6.3;0.0;0.0;-31.1;147.3
6.3;0.0;0.0;-31.0;147.3
6.3;0.0;0.0;-31.0;147.4
6.3;0.0;0.0;-30.9;147.5
6.3;0.0;0.0;-30.9;147.5
6.3;0.0;0.0;-30.9;147.6
6.3;0.0;0.0;-30.9;147.6
6.3;0.0;0.0;-30.9;147.6
6.3;0.0;0.0;-30.8;147.6
6.3;0.0;0.0;-30.8;147.6
6.3;0.0;0.0;-30.8;147.6
6.3;0.0;0.0;-30.7;147.6
6.3;0.0;0.0;-30.7;147.5
6.3;0.0;0.0;-30.6;147.4
6.3;0.0;0.0;-30.6;147.5
6.3;0.0;0.0;-30.6;147.5
6.3;0.0;0.0;-30.5;147.5
6.3;0.0;0.0;-30.6;147.4
6.3;0.0;0.0;-30.6;147.3
6.3;0.0;0.0;-30.6;147.3
6.3;0.0;0.0;-30.6;147.2
6.3;0.0;0.0;-30.6;147.2
6.3;0.0;0.0;-30.6;147.1
6.3;0.0;0.0;-30.6;147.2
6.3;0.0;0.0;-30.6;147.2
6.3;0.0;0.0;-30.6;147.2
6.3;0.0;0.0;-30.7;147.2
6.3;0.0;0.0;-30.8;147.2
6.3;0.0;0.0;-30.8;147.2
6.3;0.0;0.0;-30.7;147.2
6.3;0.0;0.0;-30.8;147.2
6.3;0.0;0.0;-30.8;147.3
6.3;0.0;0.0;-30.9;147.3
6.3;0.0;0.0;-30.9;147.4
6.3;0.0;0.0;-31.0;147.4
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-31.0;147.5
6.3;0.0;0.0;-30.9;147.6
6.3;0.0;0.0;-31.0;147.6
6.3;0.0;0.0;-31.0;147.6
6.3;0.0;0.0;-31.0;147.6
6.3;0.0;0.0;-31.0;147.6
6.4;0.0;0.0;-30.9;147.7
6.4;0.0;0.0;-31.0;147.6
6.4;0.0;0.0;-30.9;147.5
6.4;0.0;0.0;-30.9;147.5
6.4;0.0;0.0;-30.9;147.4
6.4;0.0;0.0;-30.9;147.4
6.4;0.0;0.0;-30.9;147.3
6.4;0.0;0.0;-30.9;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.7;147.3
6.4;0.0;0.0;-30.8;147.2
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.3
6.4;0.0;0.0;-30.8;147.4
6.4;0.0;0.0;-30.9;147.4
6.4;0.0;0.0;-30.9;147.3
6.4;0.0;0.0;-30.9;147.4
6.4;0.0;0.0;-31.0;147.5
6.4;0.0;0.0;-30.9;147.5
6.4;0.0;0.0;-30.9;147.5
6.4;0.0;0.0;-31.0;147.5
6.4;0.0;0.0;-31.0;147.5
6.4;0.0;0.0;-31.0;147.4
6.4;0.0;0.0;-31.0;147.5
6.4;0.0;0.0;-31.0;147.5
6.4;0.0;0.0;-31.1;147.5
6.4;0.0;0.0;-31.1;147.5
6.4;0.0;0.0;-31.0;147.5
6.4;0.0;0.0;-30.9;147.4
6.4;0.0;0.0;-30.9;147.3
6.4;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.4
6.5;0.0;0.0;-30.9;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.8;147.3
6.5;0.0;0.0;-30.8;147.3
6.5;0.0;0.0;-30.8;147.2
6.5;0.0;0.0;-30.7;147.3
6.5;0.0;0.0;-30.8;147.3
6.5;0.0;0.0;-30.7;147.2
6.5;0.0;0.0;-30.8;147.3
6.5;0.0;0.0;-30.8;147.3
6.5;0.0;0.0;-30.8;147.3
6.5;0.0;0.0;-30.7;147.3
6.5;0.0;0.0;-30.7;147.3
6.5;0.0;0.0;-30.7;147.3
6.5;0.0;0.0;-30.7;147.3
6.5;0.0;0.0;-30.7;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.7;147.4
6.5;0.0;0.0;-30.7;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.7;147.5
6.5;0.0;0.0;-30.8;147.5
6.5;0.0;0.0;-30.7;147.5
6.5;0.0;0.0;-30.7;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.8;147.4
6.5;0.0;0.0;-30.9;147.4
6.5;0.0;0.0;-30.9;147.4
6.5;0.0;0.0;-30.9;147.4
6.5;0.0;0.0;-30.9;147.4
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.3
6.5;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-31.0;147.4
6.6;0.0;0.0;-31.0;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.5
6.6;0.0;0.0;-30.9;147.5
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.3
6.6;0.0;0.0;-30.9;147.4
6.6;0.0;0.0;-30.9;147.5
6.6;0.0;0.0;-30.9;147.5
6.6;0.0;0.0;-30.9;147.6
6.6;0.0;0.0;-30.9;147.7
6.6;0.0;0.0;-30.9;147.6
6.6;0.0;0.0;-30.8;147.6
6.6;0.0;0.0;-30.8;147.5
6.6;0.0;0.0;-30.8;147.5
6.6;0.0;0.0;-30.8;147.5
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.5
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.2
6.6;0.0;0.0;-30.8;147.2
6.6;0.0;0.0;-30.8;147.2
6.6;0.0;0.0;-30.9;147.2
6.6;0.0;0.0;-30.8;147.2
6.6;0.0;0.0;-30.8;147.3
6.6;0.0;0.0;-30.8;147.4
6.6;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.3
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.3
6.7;0.0;0.0;-30.7;147.4
6.7;0.0;0.0;-30.7;147.4
6.7;0.0;0.0;-30.7;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.5
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.3
6.7;0.0;0.0;-30.9;147.3
6.7;0.0;0.0;-30.9;147.3
6.7;0.0;0.0;-30.9;147.3
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-30.9;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-31.0;147.4
6.7;0.0;0.0;-30.9;147.5
6.7;0.0;0.0;-30.9;147.5
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.4
6.7;0.0;0.0;-30.8;147.3
6.7;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.5
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.7;147.3
6.8;0.0;0.0;-30.7;147.3
6.8;0.0;0.0;-30.7;147.2
6.8;0.0;0.0;-30.7;147.3
6.8;0.0;0.0;-30.7;147.4
6.8;0.0;0.0;-30.7;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.4
6.8;0.0;0.0;-30.9;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.8;147.3
6.8;0.0;0.0;-30.9;147.3
6.8;0.0;0.0;-30.9;147.2
6.8;0.0;0.0;-30.9;147.2
6.8;0.0;0.0;-30.9;147.3
6.8;0.0;0.0;-31.0;147.3
6.8;0.0;0.0;-30.9;147.4
6.8;0.0;0.0;-30.9;147.4
6.8;0.0;0.0;-30.9;147.4
6.8;0.0;0.0;-30.9;147.4
6.8;0.0;0.0;-30.9;147.5
6.8;0.0;0.0;-31.0;147.5
6.8;0.0;0.0;-31.0;147.4
6.8;0.0;0.0;-31.0;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.5
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.3
6.9;0.0;0.0;-30.8;147.3
6.9;0.0;0.0;-30.8;147.3
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.7;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.3
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.8;147.3
6.9;0.0;0.0;-30.8;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-30.9;147.4
6.9;0.0;0.0;-31.0;147.4
6.9;0.0;0.0;-31.0;147.4
6.9;0.0;0.0;-31.0;147.4
6.9;0.0;0.0;-31.0;147.4
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-30.9;147.3
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.3
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.7;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.7;147.5
7.0;0.0;0.0;-30.7;147.5
7.0;0.0;0.0;-30.8;147.5
7.0;0.0;0.0;-30.8;147.5
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.7;147.3
7.0;0.0;0.0;-30.7;147.3
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.8;147.4
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-30.9;147.4
7.0;0.0;0.0;-31.0;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-30.9;147.5
7.0;0.0;0.0;-31.0;147.5
7.0;0.0;0.0;-31.0;147.4
7.0;0.0;0.0;-31.0;147.4
7.0;0.0;0.0;-31.0;147.4
7.0;0.0;0.0;-31.0;147.4
7.0;0.0;0.0;-31.1;147.5
7.1;0.0;0.0;-31.0;147.5
7.1;0.0;0.0;-30.9;147.4
7.1;0.0;0.0;-31.0;147.3
7.1;0.0;0.0;-31.0;147.4
7.1;0.0;0.0;-31.0;147.4
7.1;0.0;0.0;-31.0;147.4
7.1;0.0;0.0;-31.0;147.3
7.1;0.0;0.0;-31.0;147.3
7.1;0.0;0.0;-30.9;147.3
7.1;0.0;0.0;-31.0;147.3
7.1;0.0;0.0;-30.9;147.4
7.1;0.0;0.0;-31.0;147.3
7.1;0.0;0.0;-30.9;147.4
7.1;0.0;0.0;-30.9;147.3
7.1;0.0;0.0;-30.9;147.4
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.8;147.3
7.1;0.0;0.0;-30.8;147.3
7.1;0.0;0.0;-30.8;147.3
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.7;147.5
7.1;0.0;0.0;-30.7;147.5
7.1;0.0;0.0;-30.7;147.5
7.1;0.0;0.0;-30.7;147.5
7.1;0.0;0.0;-30.7;147.5
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.8;147.3
7.1;0.0;0.0;-30.8;147.3
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.7;147.4
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.8;147.4
7.1;0.0;0.0;-30.9;147.4
7.1;0.0;0.0;-30.9;147.4
7.1;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-30.9;147.5
7.2;0.0;0.0;-30.9;147.5
7.2;0.0;0.0;-30.9;147.5
7.2;0.0;0.0;-30.9;147.5
7.2;0.0;0.0;-30.9;147.5
7.2;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-31.0;147.4
7.2;0.0;0.0;-31.0;147.4
7.2;0.0;0.0;-31.0;147.4
7.2;0.0;0.0;-31.0;147.4
7.2;0.0;0.0;-31.0;147.3
7.2;0.0;0.0;-31.0;147.3
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.3
7.2;0.0;0.0;-30.9;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.7;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.5
7.2;0.0;0.0;-30.8;147.5
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.3
7.2;0.0;0.0;-30.8;147.3
7.2;0.0;0.0;-30.8;147.4
7.2;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.2
7.3;0.0;0.0;-30.8;147.2
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.9;147.3
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.8;147.5
7.3;0.0;0.0;-30.8;147.5
7.3;0.0;0.0;-30.8;147.5
7.3;0.0;0.0;-30.8;147.5
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.9;147.5
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.9;147.5
7.3;0.0;0.0;-30.9;147.5
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.8;147.4
7.3;0.0;0.0;-30.9;147.3
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.9;147.4
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.9;147.3
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.3
7.3;0.0;0.0;-30.8;147.2
7.3;0.0;0.0;-30.8;147.2
7.3;0.0;0.0;-30.8;147.2
7.3;0.0;0.0;-30.7;147.2
7.3;0.0;0.0;-30.7;147.3
7.4;0.0;0.0;-30.7;147.3
7.4;0.0;0.0;-30.7;147.3
7.4;0.0;0.0;-30.8;147.2
7.4;0.0;0.0;-30.8;147.2
7.4;0.0;0.0;-30.8;147.1
7.4;0.0;0.0;-30.9;146.9
7.4;0.0;0.0;-30.9;146.9
7.4;0.0;0.0;-30.9;147.0
7.4;0.0;0.0;-30.9;147.0
7.4;0.0;0.0;-30.9;147.0
7.4;0.0;0.0;-31.0;146.9
7.4;0.0;0.0;-31.0;146.9
7.4;0.0;0.0;-31.0;146.8
7.4;0.0;0.0;-30.9;146.8
7.4;0.0;0.0;-31.0;146.9
7.4;0.0;0.0;-30.9;146.9
7.4;0.0;0.0;-30.9;147.0
7.4;0.0;0.0;-30.9;147.1
7.4;0.0;0.0;-30.9;147.1
7.4;0.0;0.0;-31.0;147.1
7.4;0.0;0.0;-31.0;147.1
7.4;0.0;0.0;-31.0;147.2
7.4;0.0;0.0;-30.9;147.2
7.4;0.0;0.0;-30.9;147.3
7.4;0.0;0.0;-30.9;147.3
7.4;0.0;0.0;-30.9;147.3
7.4;0.0;0.0;-30.9;147.3
7.4;0.0;0.0;-30.9;147.3
7.4;0.0;0.0;-30.9;147.4
7.4;0.0;0.0;-30.9;147.4
7.4;0.0;0.0;-30.9;147.4
7.4;0.0;0.0;-30.8;147.5
7.4;0.0;0.0;-30.7;147.6
7.4;0.0;0.0;-30.8;147.7
7.4;0.0;0.0;-30.9;147.7
7.4;0.0;0.0;-30.8;147.7
7.4;0.0;0.0;-30.8;147.8
7.4;0.0;0.0;-30.7;147.7
7.4;0.0;0.0;-30.7;147.8
7.4;0.0;0.0;-30.7;147.7
7.4;0.0;0.0;-30.6;147.7
7.4;0.0;0.0;-30.6;147.8
7.4;0.0;0.0;-30.6;147.8
7.4;0.0;0.0;-30.6;147.7
7.5;0.0;0.0;-30.7;147.7
7.5;0.0;0.0;-30.6;147.7
7.5;0.0;0.0;-30.6;147.8
7.5;0.0;0.0;-30.6;147.8
7.5;0.0;0.0;-30.6;147.7
7.5;0.0;0.0;-30.7;147.7
